Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-10-13,46.93,47.29,46.6,46.87,1805311.0,0.0,1.0,46.93,47.29,46.6,46.87,1805311.0
2017-10-12,46.26,46.99,45.83,46.81,1810958.0,0.0,1.0,46.26,46.99,45.83,46.81,1810958.0
2017-10-11,46.72,46.72,45.87,46.5,908200.0,0.0,1.0,46.72,46.72,45.87,46.5,908200.0
2017-10-10,46.83,47.1,46.07,46.33,1813327.0,0.0,1.0,46.83,47.1,46.07,46.33,1813327.0
2017-10-09,46.66,46.75,46.1,46.17,969325.0,0.0,1.0,46.66,46.75,46.1,46.17,969325.0
2017-10-06,46.42,46.74,46.25,46.43,1181438.0,0.0,1.0,46.42,46.74,46.25,46.43,1181438.0
2017-10-05,45.81,46.74,45.47,46.55,3433936.0,0.0,1.0,45.81,46.74,45.47,46.55,3433936.0
2017-10-04,47.0,47.36,45.29,45.84,3173791.0,0.0,1.0,47.0,47.36,45.29,45.84,3173791.0
2017-10-03,46.16,46.89,45.94,46.88,2248511.0,0.0,1.0,46.16,46.89,45.94,46.88,2248511.0
2017-10-02,44.55,46.26,44.55,45.83,2156369.0,0.0,1.0,44.55,46.26,44.55,45.83,2156369.0
2017-09-29,44.41,45.705,44.38,45.04,3516533.0,0.0,1.0,44.41,45.705,44.38,45.04,3516533.0
2017-09-28,44.1,44.83,43.95,44.66,1763048.0,0.0,1.0,44.1,44.83,43.95,44.66,1763048.0
2017-09-27,43.92,44.5,43.46,43.87,2821545.0,0.0,1.0,43.92,44.5,43.46,43.87,2821545.0
2017-09-26,44.58,44.63,43.84,43.92,2554623.0,0.0,1.0,44.58,44.63,43.84,43.92,2554623.0
2017-09-25,43.84,44.53,43.51,44.12,3592031.0,0.0,1.0,43.84,44.53,43.51,44.12,3592031.0
2017-09-22,43.72,43.81,43.31,43.48,2573245.0,0.0,1.0,43.72,43.81,43.31,43.48,2573245.0
2017-09-21,43.75,44.0,43.3,43.91,1919924.0,0.0,1.0,43.75,44.0,43.3,43.91,1919924.0
2017-09-20,44.73,44.91,43.91,43.94,2814367.0,0.0,1.0,44.73,44.91,43.91,43.94,2814367.0
2017-09-19,43.85,44.47,43.65,44.34,1509269.0,0.0,1.0,43.85,44.47,43.65,44.34,1509269.0
2017-09-18,43.34,44.38,43.21,43.92,1781608.0,0.0,1.0,43.34,44.38,43.21,43.92,1781608.0
2017-09-15,43.57,43.7,42.97,43.62,2950756.0,0.0,1.0,43.57,43.7,42.97,43.62,2950756.0
2017-09-14,42.51,44.31,42.51,43.75,3455113.0,0.0,1.0,42.51,44.31,42.51,43.75,3455113.0
2017-09-13,42.5,42.72,42.03,42.4,1287840.0,0.0,1.0,42.5,42.72,42.03,42.4,1287840.0
2017-09-12,42.9,42.93,42.005,42.22,1822436.0,0.0,1.0,42.9,42.93,42.005,42.22,1822436.0
2017-09-11,42.94,43.03,41.77,42.52,2275743.0,0.0,1.0,42.94,43.03,41.77,42.52,2275743.0
2017-09-08,42.95,43.34,42.18,43.15,1574086.0,0.0,1.0,42.95,43.34,42.18,43.15,1574086.0
2017-09-07,43.45,43.45,42.61,42.97,1368997.0,0.0,1.0,43.45,43.45,42.61,42.97,1368997.0
2017-09-06,43.8,44.12,43.3,43.53,2501966.0,0.0,1.0,43.8,44.12,43.3,43.53,2501966.0
2017-09-05,43.87,44.46,43.2,43.7,1960050.0,0.0,1.0,43.87,44.46,43.2,43.7,1960050.0
2017-09-01,43.15,43.925,42.69,43.66,1870229.0,0.0,1.0,43.15,43.925,42.69,43.66,1870229.0
2017-08-31,41.35,42.9,41.3,42.79,1758730.0,0.0,1.0,41.35,42.9,41.3,42.79,1758730.0
2017-08-30,41.01,41.39,40.75,41.37,1228900.0,0.0,1.0,41.01,41.39,40.75,41.37,1228900.0
2017-08-29,41.81,41.91,40.69,41.33,1912106.0,0.0,1.0,41.81,41.91,40.69,41.33,1912106.0
2017-08-28,41.64,42.21,41.46,42.14,1994332.0,0.0,1.0,41.64,42.21,41.46,42.14,1994332.0
2017-08-25,42.44,42.44,41.06,41.25,2126842.0,0.0,1.0,42.44,42.44,41.06,41.25,2126842.0
2017-08-24,41.74,42.48,41.44,42.35,1852560.0,0.0,1.0,41.74,42.48,41.44,42.35,1852560.0
2017-08-23,41.12,41.62,40.8723,41.55,1152543.0,0.0,1.0,41.12,41.62,40.8723,41.55,1152543.0
2017-08-22,41.09,41.44,40.91,41.15,1396586.0,0.0,1.0,41.09,41.44,40.91,41.15,1396586.0
2017-08-21,41.45,41.77,40.36,40.8,2571044.0,0.0,1.0,41.45,41.77,40.36,40.8,2571044.0
2017-08-18,41.21,42.02,40.8301,41.68,2162053.0,0.0,1.0,41.21,42.02,40.8301,41.68,2162053.0
2017-08-17,41.83,42.05,41.0,41.0,1190759.0,0.0,1.0,41.83,42.05,41.0,41.0,1190759.0
2017-08-16,42.0,42.2,41.78,42.04,1351472.0,0.0,1.0,42.0,42.2,41.78,42.04,1351472.0
2017-08-15,42.5,42.61,41.84,42.21,1926488.0,0.0,1.0,42.5,42.61,41.84,42.21,1926488.0
2017-08-14,41.9,43.1,41.9,42.57,1525129.0,0.0,1.0,41.9,43.1,41.9,42.57,1525129.0
2017-08-11,40.75,43.02,40.75,42.59,3168493.0,0.0,1.0,40.75,43.02,40.75,42.59,3168493.0
2017-08-10,42.99,43.28,40.93,41.11,3486092.0,0.0,1.0,42.99,43.28,40.93,41.11,3486092.0
2017-08-09,42.72,43.1,42.17,43.0,2255471.0,0.0,1.0,42.72,43.1,42.17,43.0,2255471.0
2017-08-08,43.13,43.68,42.1,42.6,3022930.0,0.0,1.0,43.13,43.68,42.1,42.6,3022930.0
2017-08-07,44.54,44.73,42.88,43.15,4323681.0,0.0,1.0,44.54,44.73,42.88,43.15,4323681.0
2017-08-04,44.75,45.35,44.36,44.68,1806892.0,0.0,1.0,44.75,45.35,44.36,44.68,1806892.0
2017-08-03,44.96,45.33,44.64,44.72,1090051.0,0.0,1.0,44.96,45.33,44.64,44.72,1090051.0
2017-08-02,45.23,45.37,44.55,45.04,983682.0,0.0,1.0,45.23,45.37,44.55,45.04,983682.0
2017-08-01,45.38,46.145,45.1701,45.32,1887412.0,0.0,1.0,45.38,46.145,45.1701,45.32,1887412.0
2017-07-31,45.25,45.5667,44.6501,45.2,1616291.0,0.0,1.0,45.25,45.5667,44.6501,45.2,1616291.0
2017-07-28,45.3,45.73,45.15,45.21,1713989.0,0.0,1.0,45.3,45.73,45.15,45.21,1713989.0
2017-07-27,46.06,46.25,45.35,45.45,1343877.0,0.0,1.0,46.06,46.25,45.35,45.45,1343877.0
2017-07-26,46.25,46.62,45.5,46.2,1356716.0,0.0,1.0,46.25,46.62,45.5,46.2,1356716.0
2017-07-25,46.35,46.76,45.7,46.05,1578731.0,0.0,1.0,46.35,46.76,45.7,46.05,1578731.0
2017-07-24,45.15,46.09,44.97,46.02,1663908.0,0.0,1.0,45.15,46.09,44.97,46.02,1663908.0
2017-07-21,45.8,45.93,44.95,45.15,2277655.0,0.0,1.0,45.8,45.93,44.95,45.15,2277655.0
2017-07-20,47.0,47.48,45.41,45.55,1973495.0,0.0,1.0,47.0,47.48,45.41,45.55,1973495.0
2017-07-19,46.28,47.17,46.19,46.75,1917126.0,0.0,1.0,46.28,47.17,46.19,46.75,1917126.0
2017-07-18,47.43,47.5,46.31,46.58,1734724.0,0.0,1.0,47.43,47.5,46.31,46.58,1734724.0
2017-07-17,48.1,48.25,47.27,47.35,1360863.0,0.0,1.0,48.1,48.25,47.27,47.35,1360863.0
2017-07-14,47.37,48.28,47.35,48.1,806731.0,0.0,1.0,47.37,48.28,47.35,48.1,806731.0
2017-07-13,48.25,48.47,47.4,47.41,1178596.0,0.0,1.0,48.25,48.47,47.4,47.41,1178596.0
2017-07-12,47.9,48.64,47.74,48.05,2050155.0,0.0,1.0,47.9,48.64,47.74,48.05,2050155.0
2017-07-11,47.42,47.97,47.18,47.51,1272022.0,0.0,1.0,47.42,47.97,47.18,47.51,1272022.0
2017-07-10,47.42,47.55,47.005,47.48,1251106.0,0.0,1.0,47.42,47.55,47.005,47.48,1251106.0
2017-07-07,47.0,47.263999999999996,46.1,47.24,1661461.0,0.0,1.0,47.0,47.263999999999996,46.1,47.24,1661461.0
2017-07-06,47.88,48.57,46.885,46.91,1685383.0,0.0,1.0,47.88,48.57,46.885,46.91,1685383.0
2017-07-05,49.02,49.28,47.3,47.5708,1473596.0,0.0,1.0,49.02,49.28,47.3,47.5708,1473596.0
2017-07-03,48.8,49.59,48.65,49.35,872733.0,0.0,1.0,48.8,49.59,48.65,49.35,872733.0
2017-06-30,48.63,49.5,48.53,48.71,1514386.0,0.0,1.0,48.63,49.5,48.53,48.71,1514386.0
2017-06-29,48.4,48.875,48.28,48.52,1025918.0,0.0,1.0,48.4,48.875,48.28,48.52,1025918.0
2017-06-28,48.18,49.0,48.01,48.39,982349.0,0.0,1.0,48.18,49.0,48.01,48.39,982349.0
2017-06-27,48.54,49.26,47.85,47.9,1230171.0,0.0,1.0,48.54,49.26,47.85,47.9,1230171.0
2017-06-26,47.66,48.44,47.51,48.26,1356020.0,0.0,1.0,47.66,48.44,47.51,48.26,1356020.0
2017-06-23,47.11,47.92,47.04,47.8,901529.0,0.0,1.0,47.11,47.92,47.04,47.8,901529.0
2017-06-22,46.7,47.84,46.465,47.28,1106970.0,0.0,1.0,46.7,47.84,46.465,47.28,1106970.0
2017-06-21,46.21,47.11,45.9,46.65,1507389.0,0.0,1.0,46.21,47.11,45.9,46.65,1507389.0
2017-06-20,46.96,47.1521,46.12,46.36,1328748.0,0.0,1.0,46.96,47.1521,46.12,46.36,1328748.0
2017-06-19,47.13,47.77,46.9,47.67,1247504.0,0.0,1.0,47.13,47.77,46.9,47.67,1247504.0
2017-06-16,46.97,47.38,46.59,47.28,1909879.0,0.0,1.0,46.97,47.38,46.59,47.28,1909879.0
2017-06-15,46.8,47.0,45.69,46.59,1710776.0,0.0,1.0,46.8,47.0,45.69,46.59,1710776.0
2017-06-14,48.54,48.77,46.36,46.95,2621675.0,0.0,1.0,48.54,48.77,46.36,46.95,2621675.0
2017-06-13,48.66,49.26,48.28,48.31,1803283.0,0.0,1.0,48.66,49.26,48.28,48.31,1803283.0
2017-06-12,49.65,49.83,49.07,49.43,1087488.0,0.0,1.0,49.65,49.83,49.07,49.43,1087488.0
