Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2016-09-12,132.24,135.11,131.69,134.95,246194.0,0.0,1.0,131.11467339359533,133.96025047042247,130.56935374472602,133.801612027115,246194.0
2016-09-09,135.87,136.225,132.89,132.93,228588.0,0.0,1.0,134.71378307613278,135.06576212222114,131.75914206953178,131.79880168035865,228588.0
2016-09-08,137.09,137.58,136.4201,137.24,227283.0,0.0,1.0,135.92340120635194,136.40923143898098,135.25920187402917,136.07212474695268,227283.0
2016-09-07,137.74,138.55,136.75,137.55,236982.0,0.0,1.0,136.56786988228842,137.37097700153228,135.5862945143237,136.37948673086083,236982.0
2016-09-06,139.0,139.7,137.77,138.35,236296.0,0.0,1.0,137.81714762333448,138.5111908128045,136.59761459040854,137.172678947398,236296.0
2016-09-02,138.0,138.53,137.38,138.34,215260.0,0.0,1.0,136.825657352663,137.35114719611892,136.2109333848467,137.1627640446913,215260.0
2016-09-01,137.82,138.27,136.49,137.36,201385.0,0.0,1.0,136.64718910394214,137.0933597257443,135.3285070439491,136.19110357943327,201385.0
2016-08-31,137.79,138.36,136.0,137.65,216428.0,0.0,1.0,136.617444395822,137.18259385010478,134.84267681132005,136.478635757928,216428.0
2016-08-30,138.57,138.83,136.95,137.71,255956.0,0.0,1.0,137.39080680694573,137.64859427732034,135.78459256845795,136.53812517416827,255956.0
2016-08-29,137.85,139.31,137.42,138.38,262894.0,0.0,1.0,136.67693381206226,138.12450960724263,136.25059299567354,137.20242365551815,262894.0
2016-08-26,137.96,139.2,136.74,137.79,172746.0,0.0,1.0,136.78599774183616,138.01544567746876,135.57637961161694,136.617444395822,172746.0
2016-08-25,137.31,138.97,136.98,137.84,194372.0,0.0,1.0,136.1415290658997,137.7874029152143,135.8143372765781,136.66701890935556,194372.0
2016-08-24,138.24,138.77,137.4,137.76,125461.0,0.0,1.0,137.06361501762416,137.58910486108005,136.23076319026012,136.58769968770184,125461.0
2016-08-23,139.3,139.86,138.1,138.41,277514.0,0.0,1.0,138.11459470453593,138.66982925611194,136.92480637973014,137.2321683636383,277514.0
2016-08-22,138.46,139.15,137.89,138.94,142650.0,0.4825,1.0,137.2817428771719,137.9658711639352,136.7165934228891,137.75765820709418,142650.0
2016-08-19,138.28,139.72,137.62,138.92,161966.0,0.0,1.0,136.62880078091402,138.0516057644584,135.97668183012286,137.26115855137814,161966.0
2016-08-18,138.88,138.97,137.91,138.73,185062.0,0.0,1.0,137.22163619072418,137.3105615021957,136.26321894486443,137.07342733827164,185062.0
2016-08-17,138.18,139.08,137.41,138.94,202482.0,0.0,1.0,136.529994879279,137.41924799399425,135.7691894366893,137.28091973170518,202482.0
2016-08-16,139.08,139.43,137.985,138.05,121558.0,0.0,1.0,137.41924799399425,137.76506864971682,136.33732337109072,136.4015472071535,121558.0
2016-08-15,139.77,139.77,139.0462,139.46,125874.0,0.0,1.0,138.10100871527592,138.10100871527592,137.3858515992416,137.79471042020734,125874.0
2016-08-12,139.0,139.47,138.04,138.98,140613.0,0.0,1.0,137.34020327268618,137.80459101037084,136.39166661698997,137.3204420923592,140613.0
2016-08-11,139.5,139.82,138.69,138.97,233167.0,0.0,1.0,137.83423278086133,138.15041166609342,137.03390497761762,137.3105615021957,233167.0
2016-08-10,139.64,139.64,138.48,139.0,174328.0,0.0,1.0,137.97256104315036,137.97256104315036,136.82641258418406,137.34020327268618,174328.0
2016-08-09,140.36,140.44,139.08,139.27,193457.0,0.0,1.0,138.68396353492258,138.7630082562306,137.41924799399425,137.60697920710078,193457.0
2016-08-08,140.22,140.38,139.06,139.97,208416.0,0.0,1.0,138.54563527263352,138.70372471524956,137.39948681366724,138.29862051854596,208416.0
2016-08-05,140.6,141.565,139.46,140.01,278960.0,0.0,1.0,138.92109769884658,139.87457464962463,137.79471042020734,138.33814287919995,278960.0
2016-08-04,140.24,140.55,138.86,139.9,376532.0,0.0,1.0,138.5653964529605,138.87169474802909,137.20187501039715,138.22945638740146,376532.0
2016-08-03,138.65,140.75,138.22,140.73,773607.0,0.0,1.0,136.99438261696363,139.06930655129918,136.569517239933,139.04954537097214,773607.0
2016-08-02,135.81,139.88,132.88,138.37,739434.0,0.0,1.0,134.18829501052892,138.20969520707445,131.29328209262258,136.71772609238556,739434.0
2016-08-01,128.94,129.61,127.97,128.61,349581.0,0.0,1.0,127.4003295682026,128.06232910915728,126.44191232234283,127.07427009280701,349581.0
2016-07-29,130.02,130.09,128.47,129.25,190238.0,0.0,1.0,128.46743330586088,128.53659743700536,126.93594183051796,127.70662786327117,190238.0
2016-07-28,131.18,131.18,129.38,130.01,178525.0,0.0,1.0,129.6135817648272,129.6135817648272,127.83507553539671,128.45755271569737,178525.0
2016-07-27,131.56,132.445,130.07,131.19,295557.0,0.0,1.0,129.98904419104028,130.86347642051024,128.51683625667835,129.62346235499066,295557.0
2016-07-26,131.54,131.78,130.84,131.54,151974.0,0.0,1.0,129.96928301071327,130.20641717463732,129.2776416992681,129.96928301071327,151974.0
2016-07-25,131.08,132.08,130.57,131.2,201136.0,0.0,1.0,129.51477586319217,130.5028348795424,129.01086576485352,129.63334294515414,201136.0
2016-07-22,129.49,131.12,129.0875,131.08,179474.0,0.0,1.0,127.94376202719525,129.55429822384616,127.54606827311426,129.51477586319217,179474.0
2016-07-21,129.41,130.93,128.66,129.45,356748.0,0.0,1.0,127.8647173058872,129.3665670107396,127.12367304362449,127.90423966654122,356748.0
2016-07-20,128.19,130.2,127.96,129.73,233796.0,0.0,1.0,126.65928530593989,128.6452839288039,126.43203173217931,128.1808961911193,233796.0
2016-07-19,127.51,128.23,127.235,128.01,168388.0,0.0,1.0,125.98740517482172,126.69880766659391,125.71568894532541,126.48143468299685,168388.0
